rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
420,Haret Ortega,mx MEX,DF,Toluca,21,2000,28,28,2367,26.3,3,1,4,3,0,0,9,2,0.9,0.9,0.7,1.7,5,50,2,0.11,0.04,0.15,0.11,0.15,0.04,0.03,0.06,0.04,0.06,Matches
421,Arturo Ortiz,mx MEX,DF,UNAM,28,1992,30,29,2619,29.1,4,0,4,4,0,0,6,0,1.4,1.4,0.3,1.8,13,103,4,0.14,0.00,0.14,0.14,0.14,0.05,0.01,0.06,0.05,0.06,Matches
422,Celso Ortiz,py PAR,MF,Monterrey,32,1989,28,20,1733,19.3,0,0,0,0,0,0,3,1,0.2,0.2,0.2,0.4,10,73,10,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
423,Christian Ortiz,ar ARG,"MF,FW",Tijuana,28,1992,17,10,795,8.8,0,0,0,0,0,0,2,0,1.6,1.6,2.1,3.6,13,27,51,0.00,0.00,0.00,0.00,0.00,0.18,0.23,0.41,0.18,0.41,Matches
424,Mario Osuna,mx MEX,MF,América,32,1988,5,1,172,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
425,Rómulo Otero,ve VEN,"MF,FW",Cruz Azul,28,1992,11,1,168,1.9,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.6,1,12,14,0.00,0.00,0.00,0.00,0.00,0.11,0.19,0.30,0.11,0.30,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
426,Juan Pablo Meza,mx MEX,DF,Querétaro,27,1993,7,3,315,3.5,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,4,10,8,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
427,Juan Pablo Segovia,ar ARG,DF,Puebla,32,1989,29,27,2323,25.8,1,1,2,1,0,0,7,1,1.6,1.6,0.8,2.4,27,70,12,0.04,0.04,0.08,0.04,0.08,0.06,0.03,0.09,0.06,0.09,Matches
428,Juan Pablo Vigón,mx MEX,MF,UANL,30,1991,34,29,2302,25.6,9,3,12,9,0,0,3,0,6.8,6.8,2.5,9.3,29,94,86,0.35,0.12,0.47,0.35,0.47,0.27,0.10,0.36,0.27,0.36,Matches
429,Arturo Palma,mx MEX,"FW,MF",Necaxa,19,2002,3,0,85,0.9,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.5,4,7,14,0.00,0.00,0.00,0.00,0.00,0.35,0.14,0.49,0.35,0.49,Matches
430,Felipe Pardo,co COL,"FW,MF",Toluca,30,1990,3,1,88,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,2,7,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
431,Pablo Parra,cl CHI,"MF,FW",Puebla,27,1994,29,19,1566,17.4,4,1,5,1,3,3,5,1,6.7,4.3,3.1,7.4,45,54,77,0.23,0.06,0.29,0.06,0.11,0.39,0.18,0.56,0.25,0.43,Matches
432,Lucas Passerini,ar ARG,FW,Cruz Azul,27,1994,10,2,280,3.1,2,0,2,1,1,1,1,0,2.0,1.2,0.1,1.3,1,6,22,0.64,0.00,0.64,0.32,0.32,0.65,0.04,0.69,0.40,0.43,Matches
433,Esteban Pavez,cl CHI,MF,Tijuana,31,1990,17,15,1375,15.3,0,1,1,0,0,0,3,0,1.0,1.0,0.2,1.2,3,86,8,0.00,0.07,0.07,0.00,0.07,0.07,0.01,0.08,0.07,0.08,Matches
434,Luis Pavez Muñoz,cl CHI,DF,FC Juárez,25,1995,4,1,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,9,5,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
435,Miguel Pedroza,mx MEX,"FW,MF",Necaxa,18,2003,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
436,Oribe Peralta,mx MEX,"FW,MF",Guadalajara,37,1984,5,0,93,1.0,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,0,1,5,0.00,0.00,0.00,0.00,0.00,0.88,0.03,0.91,0.88,0.91,Matches
437,Geisson Perea,co COL,DF,Pachuca,29,1991,2,1,109,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
438,Sebastián Pérez Bouquet,mx MEX,MF,Guadalajara,18,2003,8,5,369,4.1,0,0,0,0,0,0,0,0,0.8,0.8,0.6,1.3,10,19,18,0.00,0.00,0.00,0.00,0.00,0.19,0.13,0.32,0.19,0.32,Matches
439,Oliver Pérez,mx MEX,DF,UNAM,19,2002,3,2,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,6,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
440,Pavel Pérez,mx MEX,"FW,MF",Guadalajara,23,1998,5,1,182,2.0,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,8,9,8,0.49,0.00,0.49,0.49,0.49,0.08,0.02,0.10,0.08,0.10,Matches
441,Maximiliano Perg,uy URU,DF,Querétaro,29,1991,30,28,2462,27.4,1,0,1,1,0,0,7,1,1.3,1.3,0.3,1.6,8,48,4,0.04,0.00,0.04,0.04,0.04,0.05,0.01,0.06,0.05,0.06,Matches
442,Orbelín Pineda,mx MEX,"FW,MF",Cruz Azul,25,1996,12,11,999,11.1,1,2,3,1,0,0,0,0,1.8,1.8,2.0,3.8,24,73,75,0.09,0.18,0.27,0.09,0.27,0.16,0.18,0.34,0.16,0.34,Matches
443,Jesús Piñuelas,mx MEX,DF,Atlético,23,1998,17,15,1324,14.7,1,0,1,1,0,0,2,0,0.4,0.4,0.2,0.5,10,36,6,0.07,0.00,0.07,0.07,0.07,0.02,0.01,0.03,0.02,0.03,Matches
444,Guido Pizarro,ar ARG,"DF,MF",UANL,31,1990,28,27,2405,26.7,2,1,3,2,0,0,5,2,1.6,1.6,1.1,2.6,18,90,19,0.07,0.04,0.11,0.07,0.11,0.06,0.04,0.10,0.06,0.10,Matches
445,Rodolfo Pizarro,mx MEX,"FW,MF",Monterrey,27,1994,10,6,485,5.4,1,1,2,1,0,0,1,0,0.8,0.8,0.9,1.8,20,22,33,0.19,0.19,0.37,0.19,0.37,0.16,0.18,0.33,0.16,0.33,Matches
446,Franco Pizzichillo,uy URU,DF,Santos,25,1996,3,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
447,Vicente Poggi,uy URU,MF,Necaxa,19,2002,4,2,151,1.7,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.3,0,6,0,0.00,0.00,0.00,0.00,0.00,0.17,0.03,0.20,0.17,0.20,Matches
448,Osvaldo Rodríguez del Portal,mx MEX,DF,León,24,1996,24,23,1898,21.1,1,3,4,1,0,0,3,0,1.3,1.3,3.0,4.3,34,94,81,0.05,0.14,0.19,0.05,0.19,0.06,0.14,0.20,0.06,0.20,Matches
449,Ayrton Preciado,ec ECU,FW,Santos,27,1994,9,7,474,5.3,3,1,4,3,0,0,2,0,1.4,1.4,1.5,2.9,8,20,30,0.57,0.19,0.76,0.57,0.76,0.26,0.28,0.54,0.26,0.54,Matches
450,Harold Preciado,co COL,FW,Santos,27,1994,14,13,1157,12.9,6,1,7,6,0,0,3,0,4.7,4.7,1.2,5.9,26,27,75,0.47,0.08,0.54,0.47,0.54,0.37,0.09,0.46,0.37,0.46,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
451,Ronaldo Prieto,mx MEX,"MF,DF",Santos,24,1997,18,12,1030,11.4,0,1,1,0,0,0,5,0,0.5,0.5,0.8,1.3,6,44,13,0.00,0.09,0.09,0.00,0.09,0.04,0.07,0.11,0.04,0.11,Matches
452,Julián Quiñones,mx MEX,"FW,MF",Atlas,24,1997,31,29,2586,28.7,11,6,17,11,0,1,7,1,9.0,8.1,4.7,12.8,53,102,225,0.38,0.21,0.59,0.38,0.59,0.32,0.17,0.49,0.29,0.46,Matches
453,Mauro Quiroga,ar ARG,FW,Necaxa,31,1989,15,5,588,6.5,0,0,0,0,0,0,1,0,2.3,2.3,0.4,2.7,1,11,25,0.00,0.00,0.00,0.00,0.00,0.36,0.06,0.42,0.36,0.42,Matches
454,Yonatthan Rak,uy URU,DF,Tijuana,27,1993,25,21,1907,21.2,0,1,1,0,0,0,7,1,0.9,0.9,0.3,1.2,16,75,7,0.00,0.05,0.05,0.00,0.05,0.04,0.02,0.06,0.04,0.06,Matches
455,Cándido Ramírez,mx MEX,"MF,DF",FC Juárez,28,1993,9,4,308,3.4,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,15,9,23,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.13,0.06,0.13,Matches
456,Kevin Ramírez,uy URU,MF,Puebla,27,1994,6,0,143,1.6,0,2,2,0,0,0,0,0,0.6,0.6,0.8,1.3,5,3,12,0.00,1.26,1.26,0.00,1.26,0.35,0.50,0.85,0.35,0.85,Matches
457,Kevin Ramírez,uy URU,"MF,FW",Querétaro,27,1994,15,14,1159,12.9,1,1,2,1,0,0,3,1,2.0,2.0,2.0,4.0,38,21,82,0.08,0.08,0.16,0.08,0.16,0.15,0.16,0.31,0.15,0.31,Matches
458,Juan Rangel,mx MEX,DF,León,21,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
459,Michael Rangel,co COL,"FW,MF",Mazatlán,30,1991,8,0,114,1.3,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,2,2,12,0.00,0.00,0.00,0.00,0.00,0.60,0.03,0.63,0.60,0.63,Matches
460,Pedro Raul,br BRA,FW,FC Juárez,24,1996,7,6,585,6.5,2,1,3,2,0,0,2,0,2.8,2.8,0.3,3.1,5,13,45,0.31,0.15,0.46,0.31,0.46,0.43,0.05,0.48,0.43,0.48,Matches
461,Diego Reyes,mx MEX,DF,UANL,28,1992,26,23,2044,22.7,0,0,0,0,0,0,5,0,0.3,0.3,0.1,0.4,23,84,4,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
462,Israel Reyes,mx MEX,"DF,MF",Puebla,21,2000,31,27,2424,26.9,2,0,2,2,0,0,9,1,1.7,1.7,0.4,2.1,11,78,8,0.07,0.00,0.07,0.07,0.07,0.06,0.02,0.08,0.06,0.08,Matches
463,Jacobo Reyes,us USA,FW,Monterrey,20,2000,1,0,62,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,7,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.17,0.17,0.17,Matches
464,Josué Reyes,mx MEX,"DF,FW",Cruz Azul,23,1997,2,0,19,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
465,Salvador Reyes,mx MEX,"DF,FW",América,23,1998,31,23,2179,24.2,5,4,9,5,0,0,2,0,5.6,5.6,2.2,7.8,60,49,135,0.21,0.17,0.37,0.21,0.37,0.23,0.09,0.32,0.23,0.32,Matches
466,Luis Ricardo Reyes,mx MEX,"DF,MF",Atlas,30,1991,32,31,2601,28.9,1,3,4,1,0,0,6,1,1.9,1.9,4.4,6.3,49,113,127,0.03,0.10,0.14,0.03,0.14,0.07,0.16,0.23,0.07,0.23,Matches
467,Antonio Ríos,mx MEX,MF,Toluca,32,1988,5,1,63,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
468,Richard Ríos,co COL,MF,Mazatlán,21,2000,6,2,128,1.4,0,0,0,0,0,0,1,1,0.3,0.3,0.3,0.6,3,3,6,0.00,0.00,0.00,0.00,0.00,0.20,0.22,0.42,0.20,0.42,Matches
469,Jesús Rivas,mx MEX,DF,UNAM,18,2002,1,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
470,Ulises Rivas,mx MEX,MF,Santos,25,1996,13,5,628,7.0,0,0,0,0,0,0,2,0,0.2,0.2,0.2,0.4,3,25,6,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
471,Christian Rivera,co COL,MF,Tijuana,25,1996,32,31,2606,29.0,1,0,1,1,0,0,8,0,0.6,0.6,0.8,1.4,33,113,29,0.03,0.00,0.03,0.03,0.03,0.02,0.03,0.05,0.02,0.05,Matches
472,Alejandro Rivero,mx MEX,MF,Querétaro,21,2000,1,0,9,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,0,0,0.00,0.00,0.00,0.00,0.00,1.49,0.72,2.21,1.49,2.21,Matches
473,Ignacio Rivero,uy URU,"MF,DF",Cruz Azul,29,1992,32,29,2645,29.4,2,0,2,2,0,0,8,1,2.7,2.6,1.9,4.5,28,113,136,0.07,0.00,0.07,0.07,0.07,0.09,0.06,0.16,0.09,0.15,Matches
474,Jorge Roberto Díaz,mx MEX,"MF,FW",León,23,1998,4,0,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,Matches
475,Ángel Robles,mx MEX,"FW,MF",Puebla,19,2001,7,3,227,2.5,0,0,0,0,0,0,1,0,0.3,0.3,0.4,0.8,5,4,4,0.00,0.00,0.00,0.00,0.00,0.13,0.18,0.30,0.13,0.30,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
476,Aldo Rocha,mx MEX,MF,Atlas,28,1992,31,30,2690,29.9,2,1,3,1,1,2,9,0,2.6,1.1,1.0,2.0,21,193,27,0.07,0.03,0.10,0.03,0.07,0.09,0.03,0.13,0.04,0.07,Matches
477,Alan Rodríguez,mx MEX,"MF,FW",Toluca,25,1996,14,4,453,5.0,0,1,1,0,0,0,3,0,0.1,0.1,0.1,0.1,1,15,9,0.00,0.20,0.20,0.00,0.20,0.01,0.01,0.03,0.01,0.03,Matches
478,Charly Rodríguez,mx MEX,"MF,FW",Cruz Azul,24,1997,12,12,829,9.2,3,2,5,3,0,0,2,0,1.4,1.4,2.0,3.4,20,42,36,0.33,0.22,0.54,0.33,0.54,0.15,0.22,0.37,0.15,0.37,Matches
479,Charly Rodríguez,mx MEX,MF,Monterrey,24,1997,14,12,1075,11.9,1,1,2,1,0,0,3,0,1.0,1.0,2.1,3.1,36,91,27,0.08,0.08,0.17,0.08,0.17,0.08,0.18,0.26,0.08,0.26,Matches
480,David Rodriguez,us USA,"MF,FW",Atlético,19,2002,4,1,122,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,0,8,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
481,Jerónimo Rodríguez,mx MEX,"DF,MF",UNAM,22,1999,19,16,1313,14.6,1,0,1,1,0,0,1,0,1.0,1.0,0.7,1.6,16,46,57,0.07,0.00,0.07,0.07,0.07,0.07,0.05,0.11,0.07,0.11,Matches
482,Jesús Rodríguez,mx MEX,GK,Puebla,28,1993,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
483,Jonathan Rodríguez,uy URU,"FW,MF",Cruz Azul,28,1993,11,6,686,7.6,3,0,3,0,3,3,2,0,3.8,1.5,0.6,2.1,13,8,61,0.39,0.00,0.39,0.00,0.00,0.50,0.08,0.58,0.19,0.27,Matches
484,Jorge Rodríguez,mx MEX,DF,Toluca,19,2001,29,19,1789,19.9,0,0,0,0,0,0,5,0,0.4,0.4,0.5,0.8,19,52,46,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
485,Lucas Rodríguez,ar ARG,"FW,MF",Tijuana,24,1997,28,25,2278,25.3,4,6,10,4,0,0,5,1,4.6,4.6,3.9,8.4,62,107,133,0.16,0.24,0.40,0.16,0.40,0.18,0.15,0.33,0.18,0.33,Matches
486,Michell Rodríguez,mx MEX,"FW,MF",Monterrey,20,2000,2,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
487,Salvador Rodríguez,mx MEX,"DF,FW",Mazatlán,19,2001,12,7,585,6.5,0,1,1,0,0,0,0,0,0.3,0.3,0.9,1.2,4,8,17,0.00,0.15,0.15,0.00,0.15,0.05,0.13,0.18,0.05,0.18,Matches
488,Rogério,br BRA,"FW,MF",UNAM,30,1990,25,21,1637,18.2,7,0,7,7,0,0,0,0,5.8,5.8,1.3,7.0,28,18,97,0.38,0.00,0.38,0.38,0.38,0.32,0.07,0.39,0.32,0.39,Matches
489,Diego Rolán,uy URU,FW,FC Juárez,28,1993,16,13,1203,13.4,4,0,4,3,1,2,0,0,4.4,2.8,0.7,3.4,36,35,96,0.30,0.00,0.30,0.22,0.22,0.33,0.05,0.38,0.21,0.26,Matches
490,Juan Romagnoli,ar ARG,MF,Querétaro,25,1996,13,4,393,4.4,0,0,0,0,0,0,2,1,0.5,0.5,0.4,0.9,7,4,22,0.00,0.00,0.00,0.00,0.00,0.12,0.08,0.20,0.12,0.20,Matches
491,Ángel Romero,py PAR,"MF,FW",Cruz Azul,29,1992,12,7,695,7.7,1,1,2,1,0,0,2,0,1.4,1.4,0.9,2.4,21,32,42,0.13,0.13,0.26,0.13,0.26,0.19,0.12,0.31,0.19,0.31,Matches
492,Luis Romo,mx MEX,"MF,DF",Cruz Azul,26,1995,8,8,694,7.7,1,2,3,1,0,0,2,0,0.5,0.5,1.2,1.7,14,34,31,0.13,0.26,0.39,0.13,0.39,0.07,0.16,0.22,0.07,0.22,Matches
493,Luis Romo,mx MEX,MF,Monterrey,26,1995,16,13,1152,12.8,1,4,5,1,0,1,0,0,1.5,0.7,1.5,2.2,8,70,55,0.08,0.31,0.39,0.08,0.39,0.12,0.12,0.24,0.06,0.17,Matches
494,Carlos Rosel,mx MEX,"MF,FW",FC Juárez,25,1995,13,3,430,4.8,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.6,25,4,37,0.00,0.00,0.00,0.00,0.00,0.09,0.03,0.12,0.09,0.12,Matches
495,Fernando Rubén González,mx MEX,MF,Necaxa,27,1994,34,32,2704,30.0,0,0,0,0,0,0,4,0,1.0,1.0,1.8,2.8,24,178,30,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
496,Brian Rubio,mx MEX,FW,Mazatlán,24,1996,28,14,1260,14.0,3,3,6,3,0,0,6,0,2.9,2.9,1.7,4.5,16,24,86,0.21,0.21,0.43,0.21,0.43,0.19,0.11,0.30,0.19,0.30,Matches
497,Marcel Ruiz,mx MEX,MF,Tijuana,20,2000,26,21,1634,18.2,2,1,3,2,0,0,4,0,2.2,2.2,2.2,4.4,34,91,65,0.11,0.06,0.17,0.11,0.17,0.12,0.12,0.24,0.12,0.24,Matches
498,Jorge Ruvalcaba,mx MEX,"MF,FW",UNAM,20,2001,9,0,289,3.2,3,0,3,3,0,0,2,0,1.6,1.6,0.3,1.8,16,7,26,0.93,0.00,0.93,0.93,0.93,0.49,0.09,0.58,0.49,0.58,Matches
499,Javier Salas,mx MEX,MF,Puebla,27,1993,28,26,2329,25.9,0,1,1,0,0,0,9,0,0.8,0.8,1.2,2.0,16,104,21,0.00,0.04,0.04,0.00,0.04,0.03,0.05,0.08,0.03,0.08,Matches
500,Maximiliano Salas,ar ARG,"FW,MF",Necaxa,23,1997,23,9,868,9.6,2,2,4,1,1,1,3,0,3.0,2.2,1.3,3.6,26,38,63,0.21,0.21,0.41,0.10,0.31,0.31,0.14,0.45,0.23,0.37,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
501,Carlos Salcedo,mx MEX,DF,UANL,27,1993,13,13,1094,12.2,2,0,2,2,0,0,3,0,0.3,0.3,0.6,0.9,26,92,9,0.16,0.00,0.16,0.16,0.16,0.03,0.05,0.07,0.03,0.07,Matches
502,Alfredo Saldívar,mx MEX,GK,Toluca,31,1990,2,1,170,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
503,Rodrigo Salinas,mx MEX,DF,Toluca,33,1988,2,1,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
504,Rubens Sambueza,ar ARG,"FW,MF",Toluca,37,1984,16,15,1373,15.3,4,6,10,2,2,3,5,0,4.6,1.8,5.8,7.6,50,94,127,0.26,0.39,0.66,0.13,0.52,0.30,0.38,0.68,0.11,0.50,Matches
505,Rubens Sambueza,ar ARG,"MF,FW",Atlético,37,1984,14,11,924,10.3,0,3,3,0,0,1,4,0,1.1,0.4,3.7,4.1,19,56,64,0.00,0.29,0.29,0.00,0.29,0.11,0.36,0.48,0.03,0.40,Matches
506,Braian Samudio,py PAR,"FW,MF",Toluca,25,1995,26,9,931,10.3,2,0,2,2,0,0,2,0,1.3,1.3,0.5,1.8,21,33,71,0.19,0.00,0.19,0.19,0.19,0.12,0.05,0.17,0.12,0.17,Matches
507,Andrés Sánchez,mx MEX,GK,Atlético,23,1997,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
508,Erick Sánchez,mx MEX,MF,Pachuca,21,1999,30,30,2483,27.6,2,6,8,2,0,0,4,1,3.3,3.3,3.3,6.6,30,131,54,0.07,0.22,0.29,0.07,0.29,0.12,0.12,0.24,0.12,0.24,Matches
509,Jesús Sánchez García,mx MEX,DF,Guadalajara,31,1989,16,10,814,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,43,25,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
510,Luis Sánchez,mx MEX,DF,Monterrey,21,2000,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
511,Richard Sánchez,py PAR,MF,América,25,1996,28,22,1994,22.2,2,2,4,2,0,0,2,1,1.4,1.4,3.9,5.3,36,129,37,0.09,0.09,0.18,0.09,0.18,0.06,0.18,0.24,0.06,0.24,Matches
512,Gael Sandoval,mx MEX,"MF,DF",Mazatlán,25,1995,3,0,52,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0,4,1,0.00,0.00,0.00,0.00,0.00,0.12,0.43,0.55,0.12,0.55,Matches
513,Raúl Sandoval,mx MEX,"DF,FW",Necaxa,21,2000,4,3,197,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,6,5,12,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
514,Raúl Sandoval,mx MEX,"FW,DF",Mazatlán,21,2000,4,0,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
515,Miguel Sansores,mx MEX,"FW,MF",Tijuana,30,1991,12,1,249,2.8,1,0,1,0,1,1,3,0,1.2,0.4,0.4,0.8,3,8,20,0.36,0.00,0.36,0.00,0.00,0.43,0.13,0.56,0.15,0.27,Matches
516,Miguel Sansores,mx MEX,"FW,MF",Mazatlán,30,1991,13,5,510,5.7,3,0,3,3,0,0,3,0,1.6,1.6,0.5,2.1,3,16,28,0.53,0.00,0.53,0.53,0.53,0.28,0.08,0.36,0.28,0.36,Matches
517,Anderson Santamaría,pe PER,DF,Atlas,29,1992,31,31,2625,29.2,1,0,1,1,0,0,9,1,0.7,0.7,0.4,1.1,11,83,7,0.03,0.00,0.03,0.03,0.03,0.03,0.02,0.04,0.03,0.04,Matches
518,Harold Santiago Mosquera,co COL,"MF,FW",Pachuca,26,1995,12,2,283,3.1,0,0,0,0,0,0,0,0,0.7,0.7,0.8,1.5,19,20,30,0.00,0.00,0.00,0.00,0.00,0.21,0.26,0.47,0.21,0.47,Matches
519,Flavio Santos,mx MEX,"MF,FW",FC Juárez,34,1987,30,18,1390,15.4,1,0,1,1,0,0,2,0,1.4,1.4,2.0,3.4,16,31,87,0.06,0.00,0.06,0.06,0.06,0.09,0.13,0.22,0.09,0.22,Matches
520,Camilo Sanvezzo,br BRA,"FW,MF",Toluca,33,1988,17,12,1059,11.8,3,1,4,3,0,0,1,0,2.4,2.4,1.4,3.8,16,16,68,0.25,0.08,0.34,0.25,0.34,0.20,0.12,0.32,0.20,0.32,Matches
521,Camilo Sanvezzo,br BRA,FW,Mazatlán,33,1988,13,12,984,10.9,8,1,9,5,3,4,1,1,5.0,1.7,0.6,2.3,10,25,44,0.73,0.09,0.82,0.46,0.55,0.46,0.05,0.51,0.16,0.21,Matches
522,Brandon Sartiaguin,mx MEX,DF,Toluca,21,2000,5,2,283,3.1,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,1,5,1,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
523,Sebastián Saucedo,us USA,"MF,FW",UNAM,24,1997,28,19,1454,16.2,1,3,4,1,0,0,1,0,2.2,2.2,2.8,5.0,82,33,116,0.06,0.19,0.25,0.06,0.25,0.14,0.17,0.31,0.14,0.31,Matches
524,Francisco Sebastián Córdova,mx MEX,"FW,MF",América,24,1997,13,9,819,9.1,3,0,3,2,1,1,1,0,2.0,1.3,1.2,2.5,15,19,66,0.33,0.00,0.33,0.22,0.22,0.22,0.14,0.36,0.14,0.27,Matches
