rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
415,Francisco González,ar ARG,MF,Belgrano,26,1997,25,23,1964,21.8,0,4,4,0,0,0,3,0,2.6,2.6,3.6,6.1,24,99,73,0.00,0.18,0.18,0.00,0.18,0.12,0.16,0.28,0.12,0.28,Matches
416,Francisco González,ar ARG,FW,Newell's OB,22,2001,18,11,990,11.0,1,1,2,1,0,0,3,0,0.9,0.9,2.0,2.9,19,19,95,0.09,0.09,0.18,0.09,0.18,0.08,0.19,0.27,0.08,0.27,Matches
417,Lucas González,ar ARG,"MF,FW",Independiente,23,2000,16,10,778,8.6,0,2,2,0,0,0,5,0,0.5,0.5,0.4,0.9,6,30,43,0.00,0.23,0.23,0.00,0.23,0.06,0.04,0.10,0.06,0.10,Matches
418,Matías González,ar ARG,MF,Banfield,21,2002,19,10,902,10.0,0,2,2,0,0,0,1,0,0.7,0.7,0.9,1.7,13,50,56,0.00,0.20,0.20,0.00,0.20,0.07,0.09,0.16,0.07,0.16,Matches
419,Maxi González,ar ARG,MF,Lanús,19,2004,4,1,68,0.8,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
420,Maxi González,ar ARG,MF,Defensa y Just,19,2004,5,2,168,1.9,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,5,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
421,Leandro González Pirez,ar ARG,DF,River Plate,31,1992,17,16,1454,16.2,1,0,1,1,0,0,4,1,0.6,0.6,0.3,0.9,10,77,1,0.06,0.00,0.06,0.06,0.06,0.04,0.02,0.06,0.04,0.06,Matches
422,Santiago González,ar ARG,MF,Tigre,20,2003,23,16,1447,16.1,1,1,2,1,0,0,3,0,0.8,0.8,1.1,1.9,15,53,26,0.06,0.06,0.12,0.06,0.12,0.05,0.07,0.12,0.05,0.12,Matches
423,Dylan Gorosito,ar ARG,DF,Boca Juniors,17,2006,1,1,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
424,Jonathan Goya,ar ARG,MF,Deportivo Riestra,34,1989,14,6,531,5.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,16,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
425,Juan Guasone,it ITA,DF,Sarmiento,22,2001,3,2,225,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.00,0.14,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
426,Gabriel Gudiño,ar ARG,"MF,FW",Sarmiento,31,1992,17,12,949,10.5,1,0,1,1,0,0,2,0,2.3,2.3,0.4,2.7,13,9,44,0.09,0.00,0.09,0.09,0.09,0.22,0.04,0.26,0.22,0.26,Matches
427,Tomas Guiacobini,ar ARG,MF,Sarmiento,19,2004,13,8,733,8.1,0,1,1,0,0,0,4,0,0.2,0.2,0.2,0.3,2,41,2,0.00,0.12,0.12,0.00,0.12,0.02,0.02,0.04,0.02,0.04,Matches
428,Tomás Guidara,ar ARG,DF,Vélez Sarsfield,27,1996,5,4,351,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,10,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
429,Manuel Guillén,ar ARG,"DF,FW",Godoy Cruz,22,2001,3,0,28,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,4,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
430,Adrián Guillermo Sánchez,ar ARG,MF,Atlé Tucumán,24,1999,26,26,2238,24.9,0,0,0,0,0,0,5,0,0.5,0.5,1.2,1.7,18,153,57,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
431,Gabriel Hachen,ar ARG,"MF,FW",Platense,33,1990,8,3,224,2.5,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,10,16,7,0.00,0.00,0.00,0.00,0.00,0.28,0.01,0.30,0.28,0.30,Matches
432,Ezequiel Ham,sy SYR,MF,Ind. Rivadavia,29,1994,22,15,1275,14.2,1,2,3,1,0,0,1,0,2.7,2.7,1.4,4.1,17,78,52,0.07,0.14,0.21,0.07,0.21,0.19,0.10,0.29,0.19,0.29,Matches
433,Gabriel Hauche,ar ARG,"MF,FW",Sarmiento,37,1986,16,3,432,4.8,0,1,1,0,0,0,0,0,1.0,1.0,0.7,1.7,6,11,23,0.00,0.21,0.21,0.00,0.21,0.20,0.15,0.35,0.20,0.35,Matches
434,Diego Herazo,co COL,"FW,MF",San Lorenzo,27,1996,5,1,136,1.5,0,0,0,0,0,0,1,0,0.3,0.3,0.5,0.7,1,1,8,0.00,0.00,0.00,0.00,0.00,0.17,0.30,0.48,0.17,0.48,Matches
435,Gerónimo Heredia,ar ARG,"MF,DF",Belgrano,18,2005,23,5,673,7.5,1,0,1,1,0,0,1,0,1.1,1.1,0.1,1.2,4,23,32,0.13,0.00,0.13,0.13,0.13,0.15,0.02,0.16,0.15,0.16,Matches
436,Leonardo Heredia,ar ARG,"FW,MF",Arg Juniors,28,1996,13,4,440,4.9,0,0,0,0,0,0,2,0,1.1,1.1,0.1,1.2,5,11,28,0.00,0.00,0.00,0.00,0.00,0.23,0.01,0.24,0.23,0.24,Matches
437,Ramiro Hernandes,ar ARG,"MF,DF",Belgrano,19,2004,5,1,164,1.8,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.2,6,12,16,0.55,0.00,0.55,0.55,0.55,0.08,0.02,0.10,0.08,0.10,Matches
438,Juan Hernández,uy URU,DF,Sarmiento,26,1997,4,3,250,2.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,4,2,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
439,Nicolás Hernández,co COL,DF,Banfield,26,1998,15,15,1304,14.5,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,7,37,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.02,Matches
440,Nicolás Hernández,co COL,DF,San Lorenzo,26,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,13,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
441,Daniel Herrera,ar ARG,"DF,MF",San Lorenzo,19,2004,9,3,321,3.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,13,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
442,Guido Herrera,ar ARG,GK,Talleres,31,1992,26,26,2340,26.0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
443,Jonathan Herrera,ar ARG,FW,Deportivo Riestra,32,1991,27,25,2204,24.5,9,0,9,7,2,2,2,0,8.8,7.2,1.7,8.9,26,37,166,0.37,0.00,0.37,0.29,0.29,0.36,0.07,0.43,0.29,0.36,Matches
444,José Herrera,ar ARG,"FW,MF",Arg Juniors,20,2003,18,15,1206,13.4,2,2,4,2,0,0,7,0,1.6,1.6,1.4,2.9,25,37,106,0.15,0.15,0.30,0.15,0.30,0.12,0.10,0.22,0.12,0.22,Matches
445,Rodrigo Herrera,ar ARG,MF,Barracas Central,23,2000,22,18,1553,17.3,0,2,2,0,0,0,5,0,0.4,0.4,0.2,0.6,7,46,15,0.00,0.12,0.12,0.00,0.12,0.02,0.01,0.04,0.02,0.04,Matches
446,Santiago Hidalgo,ar ARG,"FW,MF",Independiente,18,2005,15,8,729,8.1,1,2,3,1,0,0,3,0,3.4,3.4,1.4,4.8,22,18,65,0.12,0.25,0.37,0.12,0.37,0.42,0.17,0.59,0.42,0.59,Matches
447,Lucas Hoyos,ar ARG,GK,Newell's OB,34,1989,11,11,976,10.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
448,Marco Iacobellis,ar ARG,"FW,MF",Barracas Central,23,2000,15,10,811,9.0,1,0,1,1,0,0,2,0,1.5,1.5,0.4,1.9,24,35,45,0.11,0.00,0.11,0.11,0.11,0.17,0.04,0.21,0.17,0.21,Matches
449,Fabricio Iacovich,ar ARG,GK,Estudiantes–LP,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
450,César Ibáñez,ar ARG,DF,Huracán,24,1999,18,12,1049,11.7,0,1,1,0,0,0,6,0,0.1,0.1,0.7,0.9,17,45,33,0.00,0.09,0.09,0.00,0.09,0.01,0.06,0.07,0.01,0.07,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
451,Franco Ibarra,ar ARG,MF,Rosario Central,22,2001,21,20,1781,19.8,0,1,1,0,0,0,8,1,0.3,0.3,0.3,0.7,6,86,12,0.00,0.05,0.05,0.00,0.05,0.02,0.02,0.03,0.02,0.03,Matches
452,Marcos Ignacio Ledesma,ar ARG,GK,Gimnasia–LP,27,1996,18,18,1620,18.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
453,Juan Ignacio Méndez,ar ARG,MF,Newell's OB,26,1997,11,7,589,6.5,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,3,29,7,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
454,Juan Ignacio Méndez,ar ARG,MF,Vélez Sarsfield,26,1997,3,0,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
455,Juan Ignacio Ramírez,uy URU,FW,Newell's OB,26,1997,25,20,1680,18.7,3,0,3,2,1,3,5,0,8.4,6.3,1.7,7.9,7,18,47,0.16,0.00,0.16,0.11,0.11,0.45,0.09,0.54,0.34,0.42,Matches
456,Rodrigo Iñaki Melo,ar ARG,MF,Atlé Tucumán,28,1995,13,0,178,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
457,Juan Infante,ar ARG,DF,Atlé Tucumán,28,1996,24,24,2151,23.9,0,2,2,0,0,0,3,0,0.7,0.7,1.9,2.6,29,52,73,0.00,0.08,0.08,0.00,0.08,0.03,0.08,0.11,0.03,0.11,Matches
458,Luis Ingolotti,ar ARG,GK,Cen. Córdoba–SdE,24,2000,26,26,2340,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
459,Nelson Insfrán,ar ARG,GK,Gimnasia–LP,28,1995,9,9,809,9.0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
460,Emanuel Insúa,ar ARG,DF,Banfield,32,1991,14,12,1078,12.0,0,0,0,0,0,0,6,0,0.9,0.9,0.3,1.2,40,49,33,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.10,0.07,0.10,Matches
461,Rodrigo Insúa,ar ARG,"DF,MF",Barracas Central,26,1997,25,25,2239,24.9,3,1,4,2,1,1,3,0,1.7,0.9,3.1,4.0,47,82,95,0.12,0.04,0.16,0.08,0.12,0.07,0.12,0.19,0.04,0.16,Matches
462,Elian Irala,ar ARG,MF,San Lorenzo,19,2004,22,19,1574,17.5,2,0,2,2,0,0,2,1,0.6,0.6,0.2,0.8,20,66,31,0.11,0.00,0.11,0.11,0.11,0.03,0.01,0.05,0.03,0.05,Matches
463,Agustín Irazoque,ar ARG,DF,Barracas Central,24,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
464,Juan Iribarren,ar ARG,DF,Banfield,21,2003,9,2,333,3.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.2,4,13,6,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
465,Lucas Irusta,ar ARG,DF,Lanús,21,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
466,Mauricio Isla,cl CHI,DF,Independiente,35,1988,3,3,270,3.0,0,1,1,0,0,0,2,0,0.0,0.0,0.1,0.1,1,8,16,0.00,0.33,0.33,0.00,0.33,0.00,0.03,0.03,0.00,0.03,Matches
467,Carlos Izquierdoz,ar ARG,DF,Lanús,35,1988,21,19,1760,19.6,0,0,0,0,0,0,2,0,0.5,0.5,0.1,0.6,5,49,6,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
468,Tomás Jacob,ar ARG,DF,Newell's OB,19,2004,11,7,642,7.1,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,18,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
469,Misael Jaime,ar ARG,"FW,MF",Newell's OB,20,2004,3,0,81,0.9,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,4,0.00,1.11,1.11,0.00,1.11,0.00,0.06,0.06,0.00,0.06,Matches
470,Jeremías James,ar ARG,DF,Deportivo Riestra,23,2001,2,2,163,1.8,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,0,0,0,0.55,0.00,0.55,0.55,0.55,0.04,0.02,0.05,0.04,0.05,Matches
471,Lucas Janson,ar ARG,"FW,MF",Boca Juniors,29,1994,10,2,265,2.9,0,0,0,0,0,0,1,0,1.0,1.0,0.2,1.1,3,10,28,0.00,0.00,0.00,0.00,0.00,0.33,0.06,0.39,0.33,0.39,Matches
472,Franco Jara,ar ARG,FW,Belgrano,35,1988,21,18,1605,17.8,13,1,14,13,0,1,7,0,8.1,7.2,1.6,8.8,29,64,139,0.73,0.06,0.79,0.73,0.79,0.46,0.09,0.55,0.40,0.49,Matches
473,Leonardo Jara,ar ARG,DF,Lanús,32,1991,4,3,241,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,2,11,22,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
474,Leonardo Jara,ar ARG,DF,Vélez Sarsfield,32,1991,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
475,Agustín Juárez,ar ARG,"FW,MF",Newell's OB,18,2005,4,0,51,0.6,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,0,1,1.76,0.00,1.76,1.76,1.76,0.62,0.00,0.62,0.62,0.62,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
476,Alex Juárez,ar ARG,"MF,FW",Barracas Central,19,2004,8,2,248,2.8,0,0,0,0,0,0,2,1,0.5,0.5,0.5,1.1,7,5,12,0.00,0.00,0.00,0.00,0.00,0.19,0.20,0.39,0.19,0.39,Matches
477,Daniel Juárez,ar ARG,FW,Barracas Central,22,2001,8,2,298,3.3,0,0,0,0,0,0,0,0,0.6,0.6,0.3,1.0,4,6,22,0.00,0.00,0.00,0.00,0.00,0.19,0.10,0.29,0.19,0.29,Matches
478,Fernando Juárez,ar ARG,MF,Platense,25,1998,26,26,2049,22.8,0,0,0,0,0,0,9,0,0.2,0.2,0.7,0.9,13,111,26,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
479,Bautista Kociubinski,ar ARG,"MF,DF",Estudiantes–LP,22,2001,10,3,333,3.7,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,3,16,3,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
480,Matías Kranevitter,ar ARG,MF,River Plate,30,1993,13,10,665,7.4,0,0,0,0,0,0,4,0,0.0,0.0,0.2,0.2,4,41,1,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
481,Facundo Krüger,ar ARG,FW,Barracas Central,23,2000,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
482,Agustín Lagos,ar ARG,DF,Atlé Tucumán,22,2001,5,5,417,4.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,20,12,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.07,0.03,0.07,Matches
483,Agustín Lagos,ar ARG,"DF,FW",Vélez Sarsfield,22,2001,7,1,137,1.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,3,9,12,0.66,0.00,0.66,0.66,0.66,0.07,0.01,0.08,0.07,0.08,Matches
484,Leonardo Landriel,ar ARG,MF,Deportivo Riestra,27,1996,2,2,131,1.5,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,2,5,4,0.00,0.69,0.69,0.00,0.69,0.00,0.19,0.19,0.00,0.19,Matches
485,Luca Langoni,ar ARG,FW,Boca Juniors,21,2002,3,2,170,1.9,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,3,5,9,0.00,0.00,0.00,0.00,0.00,0.23,0.03,0.26,0.23,0.26,Matches
486,Manuel Lanzini,ar ARG,"MF,FW",River Plate,30,1993,19,8,839,9.3,1,0,1,1,0,0,2,0,2.0,2.0,1.4,3.5,36,80,66,0.11,0.00,0.11,0.11,0.11,0.22,0.15,0.37,0.22,0.37,Matches
487,Santiago Laquidaín,ar ARG,DF,Cen. Córdoba–SdE,22,2001,10,6,513,5.7,0,1,1,0,0,0,3,1,0.0,0.0,0.2,0.3,3,26,9,0.00,0.18,0.18,0.00,0.18,0.00,0.04,0.04,0.00,0.04,Matches
488,Joaquín Laso,ar ARG,DF,Independiente,33,1990,23,23,2037,22.6,1,0,1,1,0,0,7,0,0.8,0.8,0.3,1.0,8,79,3,0.04,0.00,0.04,0.04,0.04,0.03,0.01,0.05,0.03,0.05,Matches
489,Jeremías Lázaro,ar ARG,"MF,FW",Instituto,19,2004,12,0,231,2.6,1,1,2,1,0,0,0,0,0.5,0.5,1.4,1.9,9,8,14,0.39,0.39,0.78,0.39,0.78,0.21,0.54,0.75,0.21,0.75,Matches
490,Martin Lazarte,ar ARG,MF,Banfield,18,2005,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
491,Jeremías Ledesma,ar ARG,GK,River Plate,30,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
492,Anibal Leguizamón,ar ARG,DF,Belgrano,32,1992,14,14,1228,13.6,1,0,1,1,0,0,2,0,0.3,0.3,0.2,0.5,8,44,6,0.07,0.00,0.07,0.07,0.07,0.03,0.01,0.04,0.03,0.04,Matches
493,Ivan Leguizamon,py PAR,"FW,MF",San Lorenzo,21,2002,25,18,1413,15.7,3,1,4,1,2,2,0,0,3.3,1.7,1.4,3.1,38,37,116,0.19,0.06,0.25,0.06,0.13,0.21,0.09,0.30,0.11,0.20,Matches
494,Cristian Lema,ar ARG,DF,Boca Juniors,33,1990,9,9,808,9.0,1,0,1,1,0,0,6,1,0.4,0.4,0.2,0.7,6,34,3,0.11,0.00,0.11,0.11,0.11,0.05,0.03,0.07,0.05,0.07,Matches
495,Santiago Lencina,ar ARG,FW,River Plate,18,2005,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.43,0.00,0.43,Matches
496,Facundo Lencioni,ar ARG,"DF,MF",Belgrano,22,2001,9,4,309,3.4,0,1,1,0,0,0,1,0,0.2,0.2,0.4,0.6,8,10,14,0.00,0.29,0.29,0.00,0.29,0.05,0.12,0.17,0.05,0.17,Matches
497,Alan Lescano,ar ARG,"MF,FW",Arg Juniors,22,2001,25,22,1880,20.9,5,2,7,4,1,1,5,0,4.5,3.7,2.7,6.4,32,132,89,0.24,0.10,0.34,0.19,0.29,0.21,0.13,0.34,0.18,0.31,Matches
498,Bruno Leyes,ar ARG,MF,Godoy Cruz,22,2001,23,22,1762,19.6,0,0,0,0,0,0,6,0,0.3,0.3,0.4,0.7,10,91,8,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.02,0.03,Matches
499,Francesco Lo Celso,ar ARG,"FW,MF",Rosario Central,23,2000,4,4,244,2.7,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,4,13,15,0.00,0.37,0.37,0.00,0.37,0.07,0.12,0.19,0.07,0.19,Matches
500,Francesco Lo Celso,ar ARG,"MF,FW",Instituto,23,2000,5,0,101,1.1,0,0,0,0,0,0,0,1,0.0,0.0,0.1,0.1,1,10,4,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
501,Raúl Loaiza,co COL,MF,Lanús,29,1994,11,11,844,9.4,0,0,0,0,0,0,5,0,0.4,0.4,0.1,0.5,5,31,14,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.06,Matches
502,Lenny Lobato,br BRA,"FW,MF",Vélez Sarsfield,22,2001,2,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.21,0.21,0.21,Matches
503,Gastón Lodico,ar ARG,MF,Instituto,25,1998,27,26,2164,24.0,1,6,7,1,0,0,3,0,1.9,1.9,3.6,5.5,18,210,53,0.04,0.25,0.29,0.04,0.29,0.08,0.15,0.23,0.08,0.23,Matches
504,Luciano Lollo,ar ARG,DF,Estudiantes–LP,36,1987,20,18,1682,18.7,0,0,0,0,0,0,5,0,0.4,0.4,0.1,0.5,3,87,5,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
505,Kevin Lomónaco,ar ARG,DF,Tigre,22,2002,5,5,441,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,7,21,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
506,Kevin Lomónaco,ar ARG,DF,Independiente,22,2002,18,18,1547,17.2,2,0,2,2,0,0,1,0,0.7,0.7,1.3,1.9,28,71,2,0.12,0.00,0.12,0.12,0.12,0.04,0.07,0.11,0.04,0.11,Matches
507,Flabián Londoño,co COL,FW,Tigre,23,2000,3,0,73,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
508,Santiago Longo,ar ARG,MF,Belgrano,25,1998,9,7,603,6.7,0,0,0,0,0,0,3,0,0.6,0.6,0.4,0.9,3,28,4,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.14,0.08,0.14,Matches
509,Elías López,ar ARG,DF,Sarmiento,23,2000,24,22,2032,22.6,2,2,4,2,0,0,3,0,1.1,1.1,2.1,3.1,31,49,70,0.09,0.09,0.18,0.09,0.18,0.05,0.09,0.14,0.05,0.14,Matches
510,Fabricio López,ar ARG,DF,San Lorenzo,21,2002,3,3,270,3.0,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.4,6,12,8,0.00,0.00,0.00,0.00,0.00,0.02,0.09,0.11,0.02,0.11,Matches
511,Julián López,ar ARG,MF,Defensa y Just,24,2000,13,8,571,6.3,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,4,30,8,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
512,Kevin Lopez,ar ARG,"MF,FW",Defensa y Just,22,2001,18,11,979,10.9,0,0,0,0,0,0,2,0,0.5,0.5,2.2,2.7,17,76,40,0.00,0.00,0.00,0.00,0.00,0.05,0.20,0.25,0.05,0.25,Matches
513,Lisandro López,ar ARG,"FW,MF",Sarmiento,40,1983,20,2,487,5.4,1,0,1,0,1,1,3,0,3.1,2.3,0.8,3.1,7,20,25,0.18,0.00,0.18,0.00,0.00,0.58,0.15,0.73,0.43,0.58,Matches
514,Santiago López,ar ARG,FW,Independiente,17,2006,16,12,951,10.6,1,0,1,1,0,0,5,1,1.2,1.2,0.8,2.1,30,31,94,0.09,0.00,0.09,0.09,0.09,0.12,0.08,0.20,0.12,0.20,Matches
515,Nahuel Losada,ar ARG,GK,Lanús,30,1993,17,17,1530,17.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
516,Nahuel Losada,ar ARG,GK,Belgrano,30,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
517,Augusto Lotti,it ITA,"FW,MF",Lanús,27,1996,5,2,192,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,2,1,6,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.17,0.08,0.17,Matches
518,Augusto Lotti,it ITA,"FW,MF",Platense,27,1996,16,3,433,4.8,0,1,1,0,0,0,0,0,0.6,0.6,0.4,1.0,6,10,26,0.00,0.21,0.21,0.00,0.21,0.12,0.09,0.21,0.12,0.21,Matches
