rk,player,nation,pos,squad,age,born,90s,cmp,att,cmp_total,totdist,prgdist,cmp_short,att_short,cmp_medium,att_medium,cmp_long,att_long,ast,xag,xa,a_xag,kp,1_3,ppa,crspa,prgp,matches
574,Santiago Martínez,ar ARG,MF,Godoy Cruz,20,2004,0.2,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
575,Ángelo Martino,ar ARG,DF,Newell's OB,25,1998,18.2,576,849,67.8,9845,4522,268,340,230,326,60,120,1,0.7,1.3,+0.3,9,49,12,8,71,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
576,Gastón Martirena,uy URU,"DF,MF",Racing Club,24,2000,21.7,721,1020,70.7,12914,5151,318,375,290,391,88,177,5,4.8,4.2,+0.2,34,67,27,11,88,Matches
577,Franco Mastantuono,ar ARG,"MF,FW",River Plate,16,2007,10.5,437,586,74.6,7483,1880,219,258,150,178,56,114,3,2.5,2.8,+0.5,29,47,17,2,73,Matches
578,Facundo Mater,sy SYR,"DF,MF",Barracas Central,25,1998,10.0,366,496,73.8,6093,3064,179,215,140,181,37,64,0,0.7,0.9,-0.7,10,34,9,2,40,Matches
579,Guillermo Matías Fernández,ar ARG,MF,Boca Juniors,32,1991,18.8,942,1119,84.2,17476,5510,392,440,408,451,119,161,0,1.4,1.3,-1.4,15,91,9,0,116,Matches
580,Diego Matías Rodríguez,ar ARG,GK,Arg Juniors,34,1989,27.0,586,804,72.9,17447,12521,69,70,300,306,217,427,0,0.0,0.0,0.0,0,13,1,0,1,Matches
581,José Mauri,it ITA,MF,Sarmiento,27,1996,0.8,11,18,61.1,228,83,2,6,8,9,1,2,0,0.0,0.0,0.0,2,1,1,0,6,Matches
582,Augusto Max,ar ARG,MF,Gimnasia–LP,31,1992,6.2,191,223,85.7,3411,1200,79,87,90,102,18,25,0,0.3,0.2,-0.3,4,19,2,1,29,Matches
583,Guillermo May,uy URU,FW,Newell's OB,25,1998,1.3,16,23,69.6,174,5,8,10,5,7,0,1,0,0.1,0.0,-0.1,1,0,0,0,0,Matches
584,Walter Mazzantti,ar ARG,FW,Huracán,27,1996,22.8,314,457,68.7,3980,896,209,264,72,120,11,20,4,2.7,2.1,+1.3,20,18,16,6,36,Matches
585,Gary Medel,cl CHI,"DF,MF",Boca Juniors,36,1987,6.2,396,425,93.2,8107,2601,105,110,243,251,45,60,0,0.1,0.0,-0.1,2,8,0,0,13,Matches
586,Cristian Medina,ar ARG,MF,Boca Juniors,21,2002,10.7,406,478,84.9,6638,1592,207,225,157,179,29,42,1,0.9,1.2,+0.1,8,46,8,0,60,Matches
587,Federico Medina,ar ARG,FW,Banfield,19,2004,0.1,4,4,100.0,72,43,0,0,3,3,0,0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
588,Sebastián Medina,ar ARG,"FW,DF",Tigre,23,2000,5.5,90,160,56.3,1399,704,48,63,32,49,7,30,0,0.3,0.4,-0.3,3,8,3,3,8,Matches
589,Tobías Medina,ar ARG,"MF,FW",San Lorenzo,19,2004,0.6,37,44,84.1,552,92,19,21,14,17,2,4,0,0.1,0.1,-0.1,1,3,1,1,4,Matches
590,Juan Meli,ar ARG,"DF,MF",Cen. Córdoba–SdE,23,2000,13.6,333,511,65.2,5851,2698,149,182,153,211,26,76,1,0.4,0.6,+0.6,7,29,12,6,39,Matches
591,Armando Méndez,uy URU,DF,Newell's OB,27,1996,15.9,370,545,67.9,5705,2194,177,219,164,230,13,61,1,1.7,1.8,-0.7,11,30,11,6,45,Matches
592,Emiliano Méndez,ar ARG,MF,Sarmiento,34,1989,15.5,318,460,69.1,5752,2243,150,191,115,165,42,71,0,0.2,0.2,-0.2,4,43,3,0,50,Matches
593,José Méndez,ar ARG,"FW,MF",Deportivo Riestra,30,1993,0.5,12,13,92.3,150,33,8,8,4,4,0,1,0,0.0,0.0,0.0,0,3,0,0,0,Matches
594,Mauro Méndez,uy URU,"FW,MF",Estudiantes–LP,25,1999,1.2,20,29,69.0,289,49,11,14,7,12,1,1,0,0.0,0.0,0.0,0,1,1,0,5,Matches
595,Mateo Mendía,ar ARG,DF,Boca Juniors,19,2004,2.0,78,93,83.9,1334,423,27,34,46,51,5,8,0,0.0,0.0,0.0,0,3,0,0,8,Matches
596,Mateo Mendoza,ar ARG,DF,Godoy Cruz,19,2004,9.0,317,398,79.6,6293,1754,107,116,161,192,45,77,0,0.0,0.1,0.0,1,14,2,1,15,Matches
597,Lucas Menossi,ar ARG,MF,Belgrano,31,1992,5.7,157,216,72.7,2562,917,81,109,56,67,12,22,0,0.6,0.3,-0.6,7,26,5,1,32,Matches
598,Miguel Merentiel,uy URU,FW,Boca Juniors,27,1996,19.0,300,443,67.7,5053,1545,145,192,104,140,33,61,3,3.7,3.7,-0.7,16,33,28,2,60,Matches
599,Nicolás Meriano,ar ARG,DF,Belgrano,23,2000,5.3,234,326,71.8,4302,2183,88,107,124,152,18,53,0,0.2,0.2,-0.2,1,16,3,1,28,Matches
600,Jeremias Merlo,,"FW,MF",Gimnasia–LP,,,0.6,4,7,57.1,48,0,3,4,1,2,0,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
601,Eric Meza,ar ARG,DF,Estudiantes–LP,24,1999,18.1,622,882,70.5,11401,4315,272,334,272,353,68,141,2,2.5,2.0,-0.5,23,60,25,15,63,Matches
602,Fernando Meza,ar ARG,DF,Arg Juniors,33,1990,5.2,210,253,83.0,3678,1493,89,101,97,115,17,27,0,0.1,0.1,-0.1,3,19,1,0,21,Matches
603,Maximiliano Meza,ar ARG,"MF,FW",River Plate,31,1992,11.1,451,573,78.7,8329,2948,188,228,202,248,55,74,1,1.1,1.5,-0.1,16,74,18,0,101,Matches
604,Sebastián Meza,ar ARG,GK,Huracán,23,2000,3.0,68,97,70.1,1881,1249,13,13,34,34,20,48,0,0.5,0.1,-0.5,1,2,1,0,0,Matches
605,Luis Miguel Rodríguez,ar ARG,"FW,MF",Atlé Tucumán,39,1985,6.6,142,228,62.3,2752,1323,63,88,44,66,30,58,2,2.2,0.9,-0.2,19,24,11,1,31,Matches
606,Lucas Mihovilcevich,ar ARG,DF,Newell's OB,20,2004,0.3,2,5,40.0,37,12,1,1,1,2,0,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
607,Matko Miljevic,us USA,"MF,FW",Newell's OB,22,2001,12.8,407,555,73.3,7307,2344,177,216,166,205,49,101,1,1.8,1.8,-0.8,29,65,14,2,79,Matches
608,Lautaro Millán,cl CHI,MF,Independiente,18,2005,5.6,150,203,73.9,2423,669,81,99,41,52,20,31,1,0.3,0.7,+0.7,9,13,11,2,19,Matches
609,Federico Milo,ar ARG,DF,Ind. Rivadavia,32,1992,6.2,150,267,56.2,2642,1716,60,82,68,102,16,58,0,0.2,0.4,-0.2,2,9,4,3,17,Matches
610,Dardo Miloc,ar ARG,MF,Barracas Central,33,1990,9.4,261,353,73.9,4374,1356,126,160,103,136,25,40,0,0.1,0.2,-0.1,5,23,0,0,33,Matches
611,Dardo Miloc,ar ARG,DF,Cen. Córdoba–SdE,33,1990,2.0,79,96,82.3,1222,555,43,44,32,37,4,10,0,0.0,0.0,0.0,0,9,0,0,12,Matches
612,Franco Minerva,ar ARG,"MF,FW",Platense,17,2006,8.6,98,201,48.8,1853,830,47,72,26,58,20,44,1,0.9,0.6,+0.1,11,11,6,4,14,Matches
613,Delfor Minervino,ar ARG,DF,Deportivo Riestra,27,1996,1.8,29,52,55.8,582,375,11,14,14,22,4,14,0,0.0,0.0,0.0,0,1,1,0,2,Matches
614,Marcelo Miño,ar ARG,GK,Barracas Central,26,1997,10.0,186,313,59.4,6810,5826,21,24,72,77,93,209,0,0.0,0.0,0.0,0,15,0,0,0,Matches
615,Ignacio Miramon,ar ARG,MF,Boca Juniors,20,2003,8.8,323,409,79.0,6077,1466,138,158,135,168,44,66,0,1.1,0.2,-1.1,4,50,2,1,48,Matches
616,Leonel Miranda,ar ARG,MF,Tigre,30,1994,1.9,127,161,78.9,2128,694,64,69,53,62,9,21,0,0.0,0.1,0.0,1,16,2,0,15,Matches
617,Matías Miranda,ar ARG,MF,Gimnasia–LP,23,2000,0.8,29,43,67.4,502,212,13,15,8,14,6,11,0,0.1,0.1,-0.1,2,4,0,0,7,Matches
618,Juan Miritello,ar ARG,FW,Defensa y Just,24,1999,13.5,226,320,70.6,2967,294,136,179,65,90,9,13,3,2.2,0.8,+0.8,16,11,1,0,11,Matches
619,Agustín Módica,ar ARG,FW,Rosario Central,21,2003,6.0,81,114,71.1,1290,231,44,61,27,36,6,6,0,0.5,0.1,-0.5,1,7,2,0,11,Matches
620,Walter Molas,ar ARG,DF,Boca Juniors,19,2004,0.0,1,1,100.0,20,20,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
621,Tomás Molina,ar ARG,FW,Cen. Córdoba–SdE,28,1995,4.0,54,69,78.3,782,95,32,36,15,18,4,7,1,0.9,0.0,+0.1,2,4,1,0,5,Matches
622,Tomás Molina,ar ARG,FW,Arg Juniors,28,1995,3.5,42,68,61.8,583,162,24,38,14,23,2,3,0,0.3,0.1,-0.3,3,3,3,1,11,Matches
623,Manuel Mónaco,ar ARG,"MF,FW",Sarmiento,21,2002,3.5,56,86,65.1,782,283,39,45,10,17,4,8,0,0.2,0.1,-0.2,2,3,4,1,9,Matches
624,Pablo Monje,ar ARG,MF,Deportivo Riestra,26,1997,22.3,348,624,55.8,6738,3877,131,184,153,248,56,161,2,1.3,1.5,+0.7,24,60,3,1,58,Matches
625,Lisandro Montenegro,ar ARG,"MF,DF",Platense,20,2003,0.7,22,33,66.7,361,134,11,14,5,8,3,7,0,0.1,0.2,-0.1,2,3,3,1,3,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
626,Marcos Montiel,uy URU,MF,Godoy Cruz,28,1995,0.3,2,5,40.0,21,13,1,1,1,3,0,0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
627,Santiago Montiel,ar ARG,"FW,MF",Independiente,23,2000,11.0,252,367,68.7,4769,1525,115,130,84,115,45,92,4,2.0,1.6,+2.0,23,32,15,8,38,Matches
628,Santiago Montiel,ar ARG,DF,Arg Juniors,23,2000,1.2,49,73,67.1,902,275,25,28,17,27,7,15,0,0.2,0.2,-0.2,5,1,5,4,5,Matches
629,Gerónimo Montivero,ar ARG,DF,Godoy Cruz,18,2005,0.2,1,1,100.0,49,47,0,0,0,0,1,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
630,Álvaro Montoro,ar ARG,"MF,FW",Vélez Sarsfield,16,2007,0.9,29,42,69.0,436,94,17,19,9,14,2,5,0,0.0,0.0,0.0,0,3,1,0,8,Matches
631,Francisco Montoro,ar ARG,FW,Vélez Sarsfield,19,2004,0.1,1,1,100.0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
632,Walter Montoya,ar ARG,MF,Cen. Córdoba–SdE,30,1993,4.0,163,191,85.3,2936,646,68,72,77,87,16,23,0,0.0,0.1,0.0,0,17,0,0,21,Matches
633,Florián Monzón,ar ARG,"FW,MF",Tigre,23,2001,10.1,165,294,56.1,2208,539,97,148,46,78,6,18,2,2.1,1.0,-0.1,10,18,8,0,28,Matches
634,Florián Monzón,ar ARG,"FW,MF",Cen. Córdoba–SdE,23,2001,0.7,16,28,57.1,251,54,7,13,5,7,2,2,0,0.0,0.0,0.0,0,0,0,0,1,Matches
635,Agustín Morales,ar ARG,"FW,DF",Cen. Córdoba–SdE,24,1999,0.9,27,36,75.0,366,111,16,17,9,10,1,4,0,0.0,0.0,0.0,1,1,0,0,3,Matches
636,Iván Morales Bravo,cl CHI,FW,Sarmiento,24,1999,14.5,169,259,65.3,2345,325,104,136,52,80,6,14,0,0.5,0.7,-0.5,9,11,4,0,16,Matches
637,Gonzalo Morales,ar ARG,"FW,DF",Unión,20,2003,6.6,53,84,63.1,846,82,30,42,18,26,4,6,0,0.1,0.1,-0.1,1,1,2,0,5,Matches
638,Lautaro Morales,ar ARG,GK,Talleres,24,1999,1.0,19,24,79.2,422,296,6,6,8,8,4,9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
639,Leonardo Morales,ar ARG,DF,Gimnasia–LP,32,1991,21.3,623,841,74.1,13324,6976,188,231,327,393,106,199,0,0.2,0.6,-0.2,1,64,4,0,81,Matches
640,Santiago Morales,,DF,Sarmiento,,,0.5,9,16,56.3,189,73,3,4,4,5,2,6,0,0.0,0.0,0.0,0,2,0,0,3,Matches
641,Juan Morán,ar ARG,DF,Godoy Cruz,17,2006,5.4,168,240,70.0,2972,1282,74,86,70,99,21,41,0,0.1,0.1,-0.1,1,12,2,2,17,Matches
642,Marcelino Moreno,ar ARG,"MF,FW",Lanús,29,1994,22.4,663,930,71.3,11217,4013,314,366,248,323,75,174,10,6.5,6.2,+3.5,63,89,45,9,124,Matches
643,Matias Moreno,ar ARG,DF,Belgrano,20,2003,5.7,195,254,76.8,3751,2175,76,88,87,102,28,49,0,0.0,0.0,0.0,0,17,0,0,19,Matches
644,Valentín Moreno,ar ARG,DF,Tigre,20,2003,4.1,89,126,70.6,1707,854,33,39,42,52,11,31,0,0.0,0.0,0.0,1,7,0,0,5,Matches
645,Stéfano Moreyra,ar ARG,MF,Instituto,22,2001,6.3,173,250,69.2,3030,1153,79,111,77,96,15,32,0,0.2,0.3,-0.2,3,21,5,1,23,Matches
646,Nicolás Morgantini,ar ARG,DF,Lanús,29,1994,11.8,337,465,72.5,5066,2617,187,215,123,169,19,44,1,1.0,0.8,0.0,8,17,7,4,28,Matches
647,Joaquín Mosqueira,ar ARG,MF,Unión,19,2004,19.8,530,676,78.4,9713,3193,213,261,266,310,47,79,1,0.2,0.4,+0.8,9,72,4,0,91,Matches
648,Franco Moyano,ar ARG,MF,Talleres,26,1997,3.8,184,214,86.0,3279,903,82,94,89,96,13,21,0,0.0,0.1,0.0,0,11,0,0,12,Matches
649,Sebastián Moyano,ar ARG,GK,Barracas Central,33,1990,9.0,230,299,76.9,6276,4755,38,39,121,125,71,135,0,0.0,0.0,0.0,0,2,0,0,0,Matches
650,Agustín Mulet,ar ARG,MF,Ind. Rivadavia,23,2000,3.5,67,95,70.5,1161,329,28,38,30,40,6,10,0,0.1,0.1,-0.1,2,8,1,0,8,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
651,Iker Muniain,es ESP,"MF,FW",San Lorenzo,31,1992,9.9,385,447,86.1,5808,1568,213,232,110,130,35,51,1,1.1,1.4,-0.1,16,39,4,0,50,Matches
652,Ezequiel Muñoz,ar ARG,DF,Lanús,33,1990,17.3,514,623,82.5,10574,4086,138,175,315,341,60,95,0,0.0,0.1,0.0,0,14,0,0,26,Matches
653,Facundo Mura,ar ARG,"DF,MF",Racing Club,24,1999,8.3,281,392,71.7,4810,1909,137,162,104,141,33,71,0,0.6,0.4,-0.6,8,11,5,4,31,Matches
654,Yaison Murillo,co COL,DF,Deportivo Riestra,30,1993,2.2,24,55,43.6,502,429,10,17,5,21,8,16,0,0.0,0.0,0.0,0,1,0,0,2,Matches
655,Antonio Napolitano,ar ARG,"DF,MF",Ind. Rivadavia,24,1999,1.3,33,51,64.7,553,296,16,22,13,18,3,6,1,0.2,0.0,+0.8,2,4,1,1,4,Matches
656,Gian Nardelli,ar ARG,DF,Tigre,23,2000,7.9,322,418,77.0,6712,2859,102,118,170,191,49,97,0,0.5,0.2,-0.5,3,20,1,0,27,Matches
657,Juan Nardoni,ar ARG,MF,Racing Club,21,2002,17.0,543,671,80.9,9686,2762,250,281,219,253,61,97,0,0.3,0.5,-0.3,12,59,5,3,72,Matches
658,Miguel Navarro,ve VEN,DF,Talleres,24,1999,18.5,804,992,81.0,14328,5283,331,370,399,465,61,112,3,0.8,1.6,+2.2,18,78,13,8,91,Matches
659,Ezequiel Naya,ar ARG,DF,Estudiantes–LP,22,2001,0.1,3,5,60.0,60,16,1,2,1,2,1,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
660,Ezequiel Naya,ar ARG,FW,Sarmiento,22,2001,7.7,99,168,58.9,1516,263,50,84,42,62,3,5,0,0.3,0.3,-0.3,8,4,5,1,13,Matches
661,Gabriel Neves,uy URU,"MF,FW",Independiente,26,1997,0.6,33,41,80.5,584,196,14,14,15,19,3,4,0,0.4,0.1,-0.4,2,1,1,0,8,Matches
662,Gabriel Neves,uy URU,MF,Estudiantes–LP,26,1997,10.4,594,697,85.2,11209,3428,237,269,262,291,82,104,0,0.3,0.6,-0.3,7,76,2,0,72,Matches
663,Franco Nicola,uy URU,"MF,FW",Atlé Tucumán,21,2002,7.3,152,231,65.8,2242,636,88,113,43,59,12,33,0,0.9,0.3,-0.9,7,11,4,0,12,Matches
664,Roberto Nicolás Fernández,uy URU,MF,Godoy Cruz,25,1998,14.1,444,630,70.5,7946,2258,215,257,166,213,55,115,2,1.2,1.0,+0.8,18,58,8,2,63,Matches
665,Gonzalo Nicolás Martínez,ar ARG,"MF,FW",River Plate,30,1993,2.6,103,150,68.7,2049,935,42,52,46,60,15,28,4,2.1,1.8,+1.9,13,15,7,2,25,Matches
666,Aaron Nicolás Molinas,ar ARG,"MF,FW",Defensa y Just,23,2000,17.4,657,848,77.5,11021,3241,341,390,228,267,71,117,4,2.5,3.6,+1.5,49,102,18,4,112,Matches
667,Cristian Núñez,py PAR,MF,Banfield,26,1997,16.9,532,648,82.1,10178,2968,203,232,244,293,75,94,0,0.1,0.6,-0.1,7,42,3,0,64,Matches
668,Thiago Nuss,ar ARG,FW,Cen. Córdoba–SdE,22,2001,0.8,7,13,53.8,82,6,7,8,0,1,0,3,0,0.0,0.1,0.0,0,0,0,0,0,Matches
669,Tomás O'Connor,ar ARG,MF,Rosario Central,19,2004,4.0,168,209,80.4,2836,917,84,95,69,78,13,19,0,0.1,0.2,-0.1,4,17,0,0,20,Matches
670,Agustín Obando,ar ARG,"MF,FW",Banfield,23,2000,2.9,58,94,61.7,1092,379,26,36,22,31,9,17,0,0.5,0.6,-0.5,3,8,4,3,12,Matches
671,Elías Ocampo,ar ARG,"DF,FW",Rosario Central,19,2004,1.7,35,58,60.3,570,282,20,24,11,19,4,10,0,0.2,0.2,-0.2,2,1,2,2,3,Matches
672,Lucas Ocampo,uy URU,"MF,FW",Platense,26,1997,8.4,133,244,54.5,2809,1000,59,73,34,68,37,79,2,1.0,1.0,+1.0,15,14,9,5,22,Matches
673,Leandro Olima,,MF,Atlé Tucumán,,,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
674,Óctavio Ontivero,ar ARG,DF,Lanús,18,2006,2.3,82,109,75.2,1286,551,37,43,40,46,3,11,0,0.0,0.1,0.0,0,3,1,0,10,Matches
675,Christian Ordoñez,ar ARG,MF,Vélez Sarsfield,19,2004,22.3,562,724,77.6,8676,2763,301,348,208,255,33,51,3,2.4,1.9,+0.6,21,66,15,3,83,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
676,Matías Orihuela,ar ARG,"DF,MF",Atlé Tucumán,31,1992,3.8,73,106,68.9,1221,560,33,40,32,45,6,15,0,0.3,1.2,-0.3,3,6,5,3,8,Matches
677,Nicolás Oróz,ar ARG,"MF,FW",Arg Juniors,29,1994,16.6,565,776,72.8,10893,3174,232,264,208,260,105,188,0,1.6,2.1,-1.6,34,69,14,2,79,Matches
678,Nicolás Orsini,ar ARG,FW,Unión,29,1994,17.1,225,367,61.3,3356,626,122,191,81,116,11,18,2,2.1,1.6,-0.1,27,15,10,0,27,Matches
679,Martín Ortega,ar ARG,DF,Tigre,24,1999,15.8,563,797,70.6,9405,3872,283,328,215,308,53,114,2,0.9,1.7,+1.1,8,34,25,19,39,Matches
680,Diego Ortegoza,cl CHI,MF,Talleres,26,1997,13.7,615,730,84.2,12366,3001,224,256,290,325,95,124,0,1.0,0.9,-1.0,12,73,11,2,79,Matches
681,Kevin Ortíz,ar ARG,MF,Rosario Central,23,2000,12.7,349,492,70.9,6025,2204,160,194,152,195,28,67,0,0.1,0.4,-0.1,1,40,6,3,42,Matches
682,Máximo Oses,ar ARG,"FW,MF",Belgrano,18,2005,0.6,13,25,52.0,207,75,6,9,5,10,1,3,0,0.1,0.1,-0.1,2,3,1,1,3,Matches
683,Abiel Osorio,ar ARG,FW,Defensa y Just,21,2002,10.7,171,220,77.7,2593,381,82,103,67,80,10,12,0,0.8,0.6,-0.8,16,11,7,2,21,Matches
684,Tobías Ostchega,ar ARG,DF,Ind. Rivadavia,25,1998,20.7,571,841,67.9,9679,4351,266,322,251,345,39,116,0,1.7,2.3,-1.7,18,59,8,7,65,Matches
685,Brandon Oviedo,ar ARG,DF,Banfield,19,2005,2.7,61,72,84.7,1374,440,15,18,37,38,9,15,0,0.0,0.0,0.0,0,1,1,1,3,Matches
686,Fabricio Oviedo,ar ARG,FW,Rosario Central,19,2004,0.5,10,12,83.3,107,40,6,7,0,1,1,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
687,Juan Pablo Goicochea,pe PER,FW,Platense,19,2005,0.1,2,3,66.7,21,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
688,Tobías Palacio,ar ARG,DF,Arg Juniors,17,2006,11.6,546,659,82.9,10592,4127,179,210,295,322,67,107,0,0.2,0.1,-0.2,2,36,0,0,42,Matches
689,Sebastián Palacios,ar ARG,"FW,MF",Talleres,32,1992,5.8,103,154,66.9,1774,509,50,56,32,44,14,25,1,0.6,0.8,+0.4,11,13,7,4,14,Matches
690,Tiago Palacios,uy URU,"FW,MF",Estudiantes–LP,22,2001,19.4,584,779,75.0,9028,2428,326,380,185,238,49,93,3,2.1,2.5,+0.9,34,70,26,6,99,Matches
691,Tomás Palacios,ar ARG,DF,Ind. Rivadavia,20,2003,8.5,172,268,64.2,3952,1934,54,64,79,96,38,94,0,0.0,0.7,0.0,0,13,2,0,17,Matches
692,Agustín Palavecino,ar ARG,MF,River Plate,27,1996,0.3,32,36,88.9,576,180,10,10,20,22,2,4,0,0.0,0.1,0.0,1,8,1,1,8,Matches
693,Manuel Palavecino,ar ARG,"MF,FW",Cen. Córdoba–SdE,21,2003,1.4,32,50,64.0,563,123,16,21,14,19,2,7,0,0.1,0.1,-0.1,2,4,1,1,6,Matches
694,Nicolás Palavecino,ar ARG,"FW,MF",Defensa y Just,20,2003,7.2,157,209,75.1,2351,586,86,101,59,76,5,10,1,0.7,0.5,+0.3,13,13,5,0,25,Matches
695,Manuel Panaro Miramon,ar ARG,"FW,DF",Gimnasia–LP,21,2002,2.7,36,63,57.1,442,159,25,39,7,11,2,6,0,0.0,0.1,0.0,1,4,0,0,2,Matches
696,Federico Paradela,ar ARG,MF,Sarmiento,24,1999,0.6,24,33,72.7,339,91,16,18,4,5,3,7,0,0.1,0.1,-0.1,3,3,0,0,2,Matches
697,Franco Paredes,ar ARG,DF,Sarmiento,24,1999,20.5,413,625,66.1,8228,3690,139,170,222,291,44,136,0,1.8,0.4,-1.8,9,32,7,0,50,Matches
698,Diego Pavia,ar ARG,DF,Barracas Central,18,2005,0.7,18,32,56.3,266,130,12,15,5,11,1,1,0,0.0,0.0,0.0,0,1,0,0,1,Matches
699,Cristian Paz,ar ARG,DF,Deportivo Riestra,28,1995,8.1,61,124,49.2,1300,885,25,38,24,40,11,39,0,0.0,0.0,0.0,0,10,0,0,11,Matches
700,Nehuén Paz,ar ARG,DF,Tigre,30,1993,19.8,721,902,79.9,15002,5670,213,247,403,452,100,178,0,0.0,0.1,0.0,1,31,0,0,50,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
701,Nicolás Paz,ar ARG,DF,Unión,21,2002,16.4,507,707,71.7,11777,5005,115,140,284,361,107,186,0,0.0,0.3,0.0,0,68,4,0,65,Matches
702,Matías Pellegrini,ar ARG,FW,Vélez Sarsfield,23,2000,4.3,130,186,69.9,1962,576,71,87,41,58,9,20,0,0.4,0.6,-0.4,4,11,6,2,21,Matches
703,Marco Pellegrino,ar ARG,DF,Independiente,21,2002,4.9,121,179,67.6,2330,775,34,40,78,101,8,32,0,0.0,0.0,0.0,0,2,0,0,8,Matches
704,Mateo Pellegrino,ar ARG,FW,Platense,22,2001,21.8,230,431,53.4,3608,1012,129,210,68,136,22,34,1,1.4,0.8,-0.4,17,40,9,0,43,Matches
705,Dayro Pena,,"FW,MF",Tigre,,,0.5,11,14,78.6,217,48,5,6,4,5,2,3,0,0.1,0.0,-0.1,2,1,0,0,1,Matches
706,Felipe Peña,ar ARG,MF,Lanús,22,2001,13.2,527,677,77.8,10872,3941,185,226,220,259,110,149,0,0.7,0.3,-0.7,12,62,4,0,80,Matches
707,Felipe Peña,ar ARG,MF,River Plate,22,2001,3.7,199,239,83.3,3737,1236,82,96,92,106,22,29,0,0.1,0.1,-0.1,3,25,2,0,20,Matches
708,Guillermo Pereira,ar ARG,MF,Deportivo Riestra,30,1994,6.4,131,209,62.7,2684,1235,49,62,54,82,25,53,0,0.8,1.2,-0.8,9,26,3,1,24,Matches
709,Matías Perelló,ar ARG,"FW,MF",Arg Juniors,22,2001,2.8,37,69,53.6,685,286,21,25,7,17,8,20,0,0.8,0.4,-0.8,9,5,3,2,4,Matches
710,Elías Pereyra,ar ARG,DF,Godoy Cruz,24,1999,12.5,352,500,70.4,6196,2758,150,180,160,220,33,76,0,0.2,0.5,-0.2,7,37,8,2,49,Matches
711,Fabio Pereyra,ar ARG,DF,Huracán,34,1990,20.9,601,800,75.1,13611,4817,160,190,306,374,127,212,0,0.5,0.2,-0.5,5,39,3,0,38,Matches
712,Joaquín Pereyra,ar ARG,MF,Atlé Tucumán,25,1998,8.2,259,397,65.2,5048,2267,108,141,88,129,54,96,4,2.2,2.0,+1.8,22,41,15,5,53,Matches
713,César Pérez,cl CHI,"MF,FW",Defensa y Just,21,2002,10.0,483,577,83.7,8006,2303,238,275,200,229,39,49,0,0.6,0.5,-0.6,11,64,5,0,70,Matches
714,Damián Pérez,ar ARG,DF,Independiente,35,1988,14.7,439,647,67.9,8353,4512,160,195,219,308,51,108,0,0.3,0.6,-0.3,6,49,8,6,62,Matches
715,Enzo Pérez,ar ARG,MF,Estudiantes–LP,37,1986,20.6,1086,1240,87.6,19623,7231,436,477,542,603,96,129,0,0.6,0.9,-0.6,7,98,11,1,141,Matches
716,Fabricio Pérez,ar ARG,"MF,FW",Estudiantes–LP,18,2005,1.7,28,41,68.3,423,89,15,18,12,16,1,2,0,0.0,0.1,0.0,1,3,0,0,6,Matches
